date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2017-10-17,255.47,255.29,7.836376463537644e-05,3.913664560316752e-05,0.0006276971567412992,-0.19148172256937912,0.0007048320442158882,254.613,252.49200000000002,251.28633333333335,1,17,10,254.33804438995952,251.70620097082528,85.65789473684178,1.8884920538482106,1.7745573728413004,257.3165364107909,247.66746358920912,0.002244539098938549,0.0022523333647982845,0.002815519626770886,9110714514.0,1.2345227588454637,0,0,-1,0,0,-0.00023502683223002184,-1.60581424076835,0.019793693038985028,0.035754683717217496,0.0033383080669231457,0.022002640316838074,-1.9005785405517066,0.0021137511253768366,0.0
2017-10-18,255.72,255.47,0.0026216437452051843,0.0016814284368899686,0.002037298933782985,0.2589236517561887,0.0009781099784082414,254.869,252.775,251.58033333333333,2,18,10,254.5893090463305,251.96515574690108,85.56291390728448,1.8831958666747823,1.796285071607997,257.66247701570524,247.88752298429478,0.00224388867017208,0.0022460030527839806,0.0027861018201561717,9151602844.0,1.2051207567980975,0,0,-1,0,0,0.001683172192429666,-0.8928883433980198,0.01849415186609578,0.03565419312934974,0.0027448827542937426,0.022634567703751163,-2.0058270226990245,0.001759737212576211,0.0
2017-10-19,255.79,255.72,-0.004190086995020672,-0.0004689515111928702,-0.004511138374985104,0.4147366810337225,0.0002736994406247558,254.98199999999997,253.09500000000003,251.87766666666667,3,19,10,254.8076164924522,252.2119198922623,83.82789317507387,1.8631695563061612,1.8096619685476298,257.88642435696534,248.30357564303475,0.0014334489500602793,0.002073371232743148,0.002780691671984479,9213506632.0,1.12492645160191,0,0,-1,0,0,-0.003480369153761874,0.455305141436366,0.00675884779093652,0.032913747944122745,0.0045161797046811,0.025662616784955405,-0.7703965353465009,0.005785996325110514,0.0
2017-10-20,257.11,255.79,0.007311431706372131,0.005107522263703418,0.0055673318739182815,0.365034799378496,0.0051472135477384235,255.256,253.4785,252.2286666666667,4,20,10,255.2262316756427,252.52792506050346,84.36154949784765,1.9315458709027382,1.8340387490186516,258.2659629035357,248.6910370964643,0.001951291947245106,0.002229498020949055,0.002835129196724435,9302683009.0,1.5170874733329125,0,0,-1,0,0,0.0035576058485476234,1.911560906887728,0.0314031028228594,0.03539218387165123,0.008472249460678594,0.03074887748556776,2.022899058726153,0.005328458636381222,0.0
2017-10-23,256.11,257.11,0.0030339593073204127,0.0014378706450872342,0.000976963285271271,-0.3330573094561876,-0.0038969691965645243,255.47200000000004,253.8375,252.4586666666667,0,23,10,255.38691682552584,252.75902666950324,71.87079407806172,1.8833330590236699,1.8438976110196554,258.2510526923919,249.4239473076081,0.0023798773403044845,0.0024150781935447364,0.0024077700963659222,9238767703.0,1.0297826528353693,0,0,-1,0,0,0.00143907277040957,0.3920748090960526,0.050948866718024566,0.03833817778136694,0.0032120333738101525,0.028843449965853862,-0.015899625606573514,0.005817812658623283,0.0
2017-10-24,256.56,256.11,-0.003423595002879036,-0.002644166878686031,0.000507643957247668,0.04617673120738111,0.0017555156945747437,255.66600000000003,254.21150000000003,252.67566666666667,1,24,10,255.60020467543023,253.00425075534176,72.42744063324523,1.8599944393574788,1.8471169766872202,258.17204368943055,250.2509563105695,0.0023219039170753884,0.002408159820761942,0.00236869547880133,9305703613.0,1.1859482859726556,0,0,-1,0,0,0.001913240404513721,0.5288174421885883,0.05156969275251618,0.03822835201820386,0.004266645790112378,0.030030512285209587,-0.3230442751054144,0.0026504521359526304,0.0
2017-10-25,255.29,256.56,-0.0016381297785460723,-0.002026738036398933,-0.00842894336667461,0.4379139641355251,-0.0049624015089973755,255.69300000000004,254.4735,252.84633333333335,2,25,10,255.543803825352,253.15171844854552,54.285714285714214,1.7192021368912833,1.821534008728033,257.9370015747063,251.0099984252937,0.002910500712995869,0.0027323533520211686,0.0025953453149982516,9201988322.0,0.4714881644419223,0,0,-1,0,0,-0.0014811350171499667,2.3159073750532353,0.06587459274418966,0.04337476478041041,-0.0016815266697951525,0.020955808838232226,0.18097528226893037,0.009048533040855507,0.0
2017-10-26,255.62,255.29,-0.0007419411863868144,-3.901601607949286e-05,0.005809861674851697,-0.39604460365499555,0.0012918128276663058,255.791,254.737,253.03066666666666,3,26,10,255.557657675288,253.3109624196071,58.457374830852395,1.6156275165899388,1.7803527103004142,257.63537776770187,251.8386222322981,0.002873348678012515,0.0027327162490385806,0.0025906442116709794,9271786294.0,0.6093063573973894,0,0,-1,0,0,0.0027419797093502177,0.4965779539760703,0.06685244811044284,0.04338052559196801,-0.0006646076859924133,0.021050529259037498,-0.046439406720406126,0.003207886706830536,0.0
2017-10-27,257.71,255.62,0.0018733174896489932,0.006184504046631437,0.0005869578145859547,0.20364266238753162,0.008142955013660464,256.067,255.061,253.31466666666668,4,27,10,255.94899264341743,253.5947712957615,70.7505518763795,1.6827912469340163,1.7608404176271348,257.74988472284133,252.37211527715868,0.0037922742798552262,0.0031250010581383406,0.0027956759751185632,9357348838.0,1.970333631261667,0,0,-1,0,0,0.0033252484156170202,1.3211193141062976,0.08328457822624993,0.04960785387988649,0.0023336315195829904,0.025793097958046296,0.6227802520312798,0.00876954716541846,0.0
2017-10-30,256.75,257.71,0.0,-0.001125143186458264,0.0030466393380620504,-0.4549870162590962,-0.003732072908561119,256.213,255.28249999999997,253.549,0,30,10,256.09463034461425,253.79833443797042,61.390374331550746,1.639654098378145,1.736603153777337,257.7406282995278,252.8243717004721,0.004081614899809575,0.0032279322975048387,0.002924552056913469,9303063151.0,1.1939978887854603,0,0,-1,0,0,-0.004811609949167484,-0.30151973695112505,0.08274841647143351,0.05124183664890698,0.0024989262426300396,0.017557070386810425,0.6300669477176185,0.0046348588120739935,0.0
2017-10-31,257.15,256.75,0.0027645301360407445,-0.000621310986125594,0.0015587860215648974,0.10515078645552606,0.0015567234122574004,256.381,255.49699999999999,253.78833333333333,1,31,10,256.28651573650257,254.01457092584332,61.39037433155064,1.619080502234624,1.7130986234687944,257.8094477803703,253.1845522196297,0.004093460229086486,0.0032185393514249476,0.002926785189481393,9363367932.0,1.429653905296222,0,0,-1,0,0,0.001674780915287271,0.02959011397172304,0.0825712680506624,0.05109272825247319,0.002299657000311761,0.016965909989717476,0.6700792609428659,0.0024499319463348068,0.0
2017-11-01,257.49,257.15,0.0033383828217481786,0.0038381809966056665,0.001011909481535698,-0.1066800006125987,0.0013213121773132282,256.558,255.7135,254.036,2,1,11,256.50533105713845,254.23879215643407,65.3061224489797,1.6116330351451325,1.692805505804062,257.91269865790684,253.51430134209315,0.004097841348271767,0.0032194371406846865,0.002925385372054919,9417570668.0,1.615588472294562,0,0,-1,0,0,0.003461014971806507,-0.28495101082960417,0.06720883391650072,0.05110698021513928,0.00861765051510055,0.01710380786854171,0.5847107006337786,0.005281758514893835,0.0
2017-11-02,257.59,257.49,-0.0024444672178077415,-0.002634741343609331,-0.003429064654516943,0.04061566630719273,0.0003882892026729766,256.738,255.85999999999999,254.3093333333333,3,2,11,256.70254359220417,254.4549991140835,64.50549450549448,1.595409144574802,1.6733262335582102,258.1521100368764,253.56788996312355,0.004096684221660096,0.00299024890664743,0.0028455665620860287,9474020203.0,1.5095261328357001,0,0,-1,0,0,-0.00031069167734663124,-0.14904685145142527,0.06787839659069343,0.04746872979103138,0.007706752210312029,0.011505536794156779,0.7669266519337733,0.0060561357195543395,0.0
2017-11-03,258.45,257.59,0.0013975700089133335,0.002905571051414431,0.004323362593078337,0.054136190603519034,0.0033330780411370818,256.87199999999996,256.064,254.60966666666667,4,3,11,257.02026293907613,254.71274110672329,66.42411642411645,1.6331208070102718,1.6652851482486226,258.51825859746987,253.60974140253018,0.003913124298424064,0.003022511885310919,0.002869590182362821,9533609933.0,1.9443753828221202,0,0,-1,0,0,0.0006987848907178339,0.07287857866150332,0.04176533042027537,0.04798088869961803,0.0028714446470838872,0.016039627314541782,-1.3078182566235987,0.004643064422518818,0.0
2017-11-06,258.85,258.45,0.0020539856466481677,0.0019323677510538603,0.0035692154588740726,-0.18243252838085475,0.0015464917058622505,257.14599999999996,256.30899999999997,254.94033333333334,0,6,11,257.35294240469864,254.9796610353218,67.1747967479676,1.675964749864164,1.667421068571731,258.8514141035206,253.7665858964793,0.0035962288995180633,0.0029701462019833488,0.0028042784582142715,9583262531.0,1.9988875899338001,0,0,-1,0,0,-0.0005803830528147699,-0.5214745317781392,0.016963861646721718,0.04714960924770576,0.008179162609542434,0.01929513683796036,1.0348438858425533,0.003013328182344882,0.0
2017-11-07,258.67,258.85,0.0025905247730870023,0.0013504390978715467,-0.000503573445206361,0.14677181429959457,-0.0006956253178947113,257.35699999999997,256.51149999999996,255.26000000000002,1,7,11,257.59240742202616,255.21774742013977,65.09723643807581,1.6760736538110734,1.6691515856195995,259.1314580149491,253.8915419850508,0.003627694977813419,0.002964552661931712,0.0028254574034506015,9525760370.0,1.6477363283563544,0,0,-1,0,0,0.0004635889511300156,-0.12390966855320243,0.023757306117058858,0.0470608145521551,0.005910946918141313,0.015906056083575537,0.37432313951410734,0.004871071249082026,0.0
2017-11-08,259.11,258.67,-0.0019325918198101757,-0.0005013788021802247,0.00023245002429174,-0.1304517709774749,0.0016995639302882309,257.739,256.716,255.56199999999998,2,8,11,257.8683333452941,255.46886048980818,66.37080867850106,1.6921581380565272,1.6737528961069852,259.4802865264108,253.95171347358925,0.003007938571480562,0.0029664895125067563,0.0027831068117289584,9576229949.0,1.732092514380879,0,0,-1,0,0,-0.0007731859125526293,-0.5385078618632851,0.02405025704987286,0.047091561101844655,0.0062915064662705245,0.01603795780723072,0.12707984449234397,0.004129520280961947,0.0
2017-11-09,258.17,259.11,-0.0028671077369967195,-0.0032070505260372046,-0.006958104689631929,0.6217223436311928,-0.003634399299001164,257.994,256.89250000000004,255.82266666666663,3,9,11,257.9231818279679,255.64312755498187,55.43032786885247,1.6104903335416338,1.661100383593915,259.5472821796051,254.237717820395,0.003418336606076694,0.0030893172319681537,0.002918828159691223,9482248905.0,0.9624141745519993,0,0,-1,0,0,-0.005325923353016075,1.708092047034705,0.04278357825774461,0.04904139070064505,0.0022516402034242766,0.013862708136977764,-0.8976201277502615,0.007863035984041417,0.0
2017-11-10,258.09,258.17,0.0,-0.0003870867896903756,0.0039320316169574165,-0.4490042061505124,-0.0003099213599363494,258.032,257.04949999999997,256.05133333333333,4,10,11,257.953512404701,255.80099029337015,61.19909502262418,1.521770653838587,1.6332344376428496,259.5894997928078,254.50950020719208,0.002313107195101921,0.003094547784075127,0.002889926090349101,9422264243.0,0.8192914054136777,0,0,-1,0,0,-0.0017043033659991389,-0.1303639600805005,0.03427387820539633,0.04912442314121274,-0.0013929193267556705,0.012316140419690091,-0.9889844298784926,0.0035646479910109497,0.0
2017-11-13,258.33,258.09,-0.0016309416476351013,0.0011608111503135655,-0.000388621176972496,-0.1775033549948375,0.0009294760748171385,258.18999999999994,257.2015,256.25166666666667,0,13,11,258.0219646947553,255.96415220992694,60.25492468134398,1.454064116705581,1.5974003734553959,259.66071917434454,254.74228082565548,0.0018732376145317005,0.0030909406580615765,0.002816235182110178,9472492891.0,0.917770983386024,0,0,-1,0,0,-0.003022201557596082,-0.7127400525581025,0.032433157243688046,0.049067161790935586,-0.002008885454896858,0.011908026166320695,-1.0751651808912523,0.00510974335152709,0.0
2017-11-14,257.73,258.33,0.0003885607757934074,-0.0028657753328470096,-0.002919482795348933,0.19944144899863236,-0.0023253120581085444,258.24800000000005,257.3145,256.414,1,14,11,257.9688802047998,256.0780778738026,65.32663316582929,1.3365839053711284,1.5452370798385424,259.6429372441823,254.98606275581773,0.0020498728773864503,0.0031587472597969283,0.0028599196351200215,9411177739.0,0.35689173160080245,0,0,-1,0,0,-0.00356133627530662,-0.19443927886836235,0.03529641691900062,0.05014355822357644,-0.0036339737889975465,0.00884643989509537,-0.3640186750362699,0.005160439219338226,0.0
2017-11-15,256.44,257.73,-0.0030737529793609425,-0.0024462706590272216,-0.003475547772687786,0.2760926012813045,-0.005017806199018403,258.143,257.35049999999995,256.5233333333333,2,15,11,257.69090198574526,256.10142768839603,54.596412556053764,1.1264032964296007,1.461470323156754,259.59592083737925,255.10507916262063,0.0025818544606268446,0.0033811284255897923,0.003037057041823782,9330366214.0,-0.8109838341596756,0,0,-1,0,0,-0.004306832731928815,0.9101521808112559,0.03823387475507587,0.05367374978929169,-0.010304503878661664,0.002815579540121904,0.09438257645364173,0.006200280767431102,0.0
2017-11-16,258.62,256.44,0.0035009955236804734,0.007050740091384274,0.007172121954230065,-0.17589628877349053,0.008465083748649122,258.246,257.49199999999996,256.6553333333333,3,16,11,257.8598288974279,256.26391622462853,55.049944506104445,1.1227985082682608,1.3937359601790555,259.67928959892566,255.30471040107426,0.00383128204038503,0.003863553181955405,0.003228071127530415,9398143241.0,1.0314134905172674,0,0,-1,0,0,0.004211511464670036,0.06331605155871535,0.08056676453054457,0.06133200537915771,0.0017430375334082093,0.011063763243285507,1.1669053514380876,0.006070682855154254,0.0
2017-11-17,257.86,258.62,0.0027145477560199067,-0.001738694099510022,0.0011645059929423832,0.11130534222114208,-0.002943000885014023,258.187,257.5295,256.7716666666667,4,17,11,257.8598600069865,256.3668893714267,56.29965947786609,1.0465520388168557,1.3242991759066156,259.7149299830059,255.34407001699407,0.0038115494309342614,0.003779221928914098,0.003276320489284805,9322386408.0,0.3024576422672207,0,0,-1,0,0,-0.0015466707911220216,0.6445890613079398,0.08402814133548611,0.05999328823937116,-0.0008911619977525209,0.002917039399478849,1.4273544821928354,0.0031800201659815137,0.0
2017-11-20,258.3,257.86,-0.000309861339531127,-0.00027073543512038864,0.0003490875275449137,-0.454755661896395,0.0017048981191032009,258.132,257.639,256.9166666666667,0,20,11,257.9398854602617,256.4916061861734,56.49717514124307,1.0099879725649998,1.2614369352382926,259.7429001377367,255.53509986226334,0.0038200554011338134,0.0036697964691361795,0.0032590351894561157,9370461922.0,0.6283568199307139,0,0,-1,0,0,0.0010858605444813956,-1.1129037299770668,0.08484360548257608,0.058256212917343515,-0.00011613053071646284,0.008551013236499871,1.255609079246402,0.0025551684088268222,0.0
2017-11-21,259.99,258.3,0.004020727600226786,0.006477505683710172,0.001550027435813949,0.36389254879471317,0.006521468635607386,258.264,257.8105,257.09566666666666,1,21,11,258.31263355839593,256.7173090128719,62.25490196078426,1.104645892480903,1.2300787266868147,260.0954666587662,255.52553334123377,0.004364054198687221,0.003908960052075439,0.0034184834552622298,9439638721.0,1.9076864790463421,0,0,-1,0,0,0.0034068912117692428,0.241361048185413,0.09261966210778787,0.06205281709606622,0.008768866643386497,0.013369192391643248,0.003875181201083697,0.007461825454825177,0.0
2017-11-22,259.76,259.99,0.00315883000825931,-0.00019217834209240902,0.005059586329882433,-0.42926127280415965,-0.0008850409428118286,258.329,258.034,257.2536666666667,2,22,11,258.575791093233,256.91361165720275,60.5033881897386,1.147871944922315,1.213637370333915,260.1490428638407,255.9189571361593,0.004362752083391378,0.0037014375152774567,0.0034263387730055052,9394605329.0,1.6321182227633613,0,0,-1,0,0,3.8463017808342265e-05,-1.314839913128724,0.0769482725494824,0.05875849895321395,0.012946498206207968,0.017509499001135964,0.2120693602318788,0.0022328303048967666,0.0
2017-11-24,260.36,259.76,0.0012300124551998545,0.001267695077863106,0.002270410611057989,-0.4803374241412525,0.00230716090959622,258.548,258.271,257.4443333333333,4,24,11,258.9001927126452,257.13595929222197,59.48361469712018,1.216520596323221,1.2142140155317762,260.3079316450017,256.2340683549983,0.004174980013116808,0.0037144467876828948,0.003415875607890807,9422461843.0,2.0511243026991837,0,0,-1,0,0,0.0021558361564521186,-2.1359345994699286,0.05690493895073275,0.058965014750350056,0.006728017941381115,0.018543149988263785,0.4645500373294982,0.0012290674450760222,0.0
2017-11-27,260.23,260.36,0.0003456685840883418,0.0010360110667063857,-0.0006151953439181438,0.6294499183098908,-0.0004994333456355346,258.76200000000006,258.39700000000005,257.62033333333335,0,27,11,259.14197585580064,257.33557482175604,57.04081632653054,1.2460712993145648,1.220585472288334,260.59334241412705,256.20065758587305,0.0041812671453458124,0.0033074208215584586,0.003422086710686997,9370186921.0,1.669138644511898,0,0,-1,0,0,0.00019204178829317623,-0.4575961699065049,0.04712529417324501,0.052503677849283704,0.009191033894361267,0.00977843312250215,1.1404969781247927,0.002882065864811897,0.0
