date,close,YesterdayClose,YesterdayOpenLogR,YesterdayHighLogR,YesterdayLowLogR,YesterdayVolumeLogR,YesterdayCloseLogR,MA10,MA20,MA30,DayOfWeek,DayOfMonth,MonthNumber,EMA10,EMA30,RSI,MACD,MACD_Signal,BollingerUpper,BollingerLower,Volatility_10,Volatility_20,Volatility_30,OBV,ZScore,insider_shares,insider_amount,insider_buy_flag,sentiment,num_articles,overnight_gap,abnormal_vol,volatility_5d,volatility_20d,momentum_5d,momentum_20d,skew_5d,intraday_range,sentiment_change
2023-02-21 05:00:00,94.58000183105467,97.1999969482422,-0.025475196879208368,-0.024077647720623735,-0.01453274204071253,-0.05917180672695745,-0.027324623494127544,98.83400039672851,100.5305004119873,98.54266688028972,1,21,2,98.60861588778498,97.83194986782969,37.858574354714065,0.6649221336080728,1.763894605291958,108.43222810446004,92.62877271951457,0.01671986593350786,0.03134934401905192,0.029896773446414147,6672126800.0,-1.506125954353284,0.0,0.0,-1,0.0,0.0,-0.019135809349273992,-0.7113549199540771,0.29908521903201146,0.49765540823652904,-0.04982920473028607,-0.030147609856596147,0.2532335474207581,0.014167941862369212,0.0
2023-02-22 05:00:00,95.79000091552734,94.58000183105467,-0.002520457859279507,0.014536664512798815,0.005606471654231318,0.0508866221465535,0.012712248376870747,98.20200042724609,100.50400047302246,98.82366689046223,2,22,2,98.09614043828358,97.70021122574568,36.39535157083426,0.37484498521813236,1.4860846812771928,108.46848944463372,92.5395115014112,0.017842393598724613,0.031377797336673535,0.029872120890133254,6731660900.0,-1.1837544315266837,0.0,0.0,-1,0.0,0.0,0.0054979555191305065,-0.597856677975064,0.3348984543138811,0.49810709065093817,-0.03921761436707638,-0.005502479038373087,0.1051722020051802,0.02307129202787646,0.0
2023-02-23 05:00:00,95.81999969482422,95.79000091552734,0.010668485936428565,-0.005996728306884375,-0.011991493779405263,-0.20566610364414767,0.0003131233176392935,97.77900009155273,100.43600044250488,99.02200012207031,3,23,2,97.68229666674551,97.57890725600882,17.960254496178337,0.14569789140675482,1.2180073233031052,108.54195092531188,92.33004995969787,0.01722836201366281,0.03131066930884869,0.029492846400676415,6780127900.0,-1.1389165915758677,0.0,0.0,-1,0.0,0.0,0.0034450550986601896,-0.8741776682404465,0.28635393904176903,0.4970414662451776,-0.052787700414895444,-0.013994655341435847,0.20730341838294591,0.028804029900028668,0.0
2023-02-24 05:00:00,93.5,95.81999969482422,-0.027315212047780542,-0.024034330197481326,-0.014517148218949024,0.1631115283414909,-0.024509991975448668,97.30500030517578,100.15000038146972,98.96900024414063,4,24,2,96.92187909097359,97.31575194916955,24.601954880382735,-0.22056488300587773,0.9302928820413087,108.82056868887946,91.47943207405999,0.01787429961710794,0.03132929535203707,0.027936635461407032,6723074100.0,-1.5339249160373336,0.0,0.0,-1,0.0,0.0,-0.023898986879782255,-0.5730084031023219,0.2649693892090888,0.49733714551429126,-0.04737647940487144,-0.05764967899949591,0.3299482162960199,0.019465237377799132,0.0
2023-02-27 05:00:00,93.76000213623048,93.5,0.007986837725295442,0.006775374170559118,0.008842931547016665,-0.18389043000407054,0.002776912318089041,96.92000045776368,99.72600059509277,98.91866709391276,0,27,2,96.34699237192939,97.08634873543156,27.267828762151723,-0.48426842607423737,0.6473806204181994,108.78681915803449,90.66518203215105,0.018017321545654646,0.03039565526412513,0.02793938003021247,6770544400.0,-1.3168784734886785,0.0,0.0,-1,0.0,0.0,0.008342232933656418,-0.8052793737149937,0.2789753581547432,0.4825160685943583,-0.035390894238849335,-0.08294205697107182,-0.28837829532389453,0.01749146066854358,0.0
2023-02-28 05:00:00,94.2300033569336,93.76000213623048,-0.012165334119118297,-0.000949979881553913,-0.0023648428046787813,-0.07684004648241095,0.005000289230826088,96.3890007019043,99.41000061035156,98.78900044759115,1,28,2,95.96208527829378,96.9020683884317,29.175489327520722,-0.6478620627118943,0.3883320837921807,108.78519119290551,90.0348100277976,0.01639713494177063,0.03030527916428617,0.027379573077189315,6814503700.0,-1.1050436165121342,0.0,0.0,-1,0.0,0.0,-0.006612657129435641,-0.8563895995825606,0.221769217207375,0.4810813924865313,-0.003700554740380224,-0.06285429639988183,-1.5892790561496806,0.018783871478347657,0.0
2023-03-01 05:00:00,92.16999816894533,94.2300033569336,0.007807144607147195,-0.00010563590953890678,-0.014416832765326824,0.1737226049539722,-0.02210395970404292,95.63600082397461,98.86200065612793,98.6596669514974,2,1,3,95.27261489477588,96.59677353556162,29.175477562660262,-0.9329815700856159,0.1240693530166214,108.59604967584592,89.12795163640995,0.016961320737924005,0.029815444158070845,0.027399296902052134,6762204200.0,-1.374967903618896,0.0,0.0,-1,0.0,0.0,-0.0038204456916753242,-0.5704212103768438,0.22573238256335632,0.4733055028271342,-0.037791029460103265,-0.10627362917057959,-0.5623211520985749,0.03352505184627709,0.0
2023-03-02 05:00:00,92.12999725341795,92.16999816894533,-0.026555953880137567,-0.026217294223975063,-0.013188420373274373,0.05956556498465347,-0.0004340848307001873,94.73300018310547,98.21100044250488,98.54866689046224,3,2,3,94.70122986907444,96.30859442058461,32.186596651253694,-1.148924487128923,-0.1305294150124875,107.91586100795192,88.50613987705785,0.015348654678115626,0.029271386256929387,0.027382228651543737,6706694800.0,-1.2531871319692303,0.0,0.0,-1,0.0,0.0,-0.008245573634957664,-0.4319598975493195,0.22414036709946555,0.4646688513956938,-0.038509731299921746,-0.12382314867828648,-0.5403121012072701,0.019971822665140627,0.0
2023-03-03 05:00:00,94.9000015258789,92.12999725341795,0.01444493420051089,0.028959645193383933,0.024803284452614694,0.004497217045004339,0.029623128385877155,94.40800018310547,97.31050033569336,98.589333597819,4,3,3,94.7373701703116,96.21771745963586,42.975643306922514,-1.0840483749052368,-0.32123320699103736,104.2091580640794,90.41184260730732,0.01789370803460665,0.02417168033508962,0.027730670457016687,6762454400.0,-0.6988312523162094,0.0,0.0,-1,0.0,0.0,0.006621085732518373,-0.3465092461529289,0.2934103840470787,0.3837135296231853,0.01497327835164608,-0.1595075861491121,0.2617395428982391,0.024025276529369845,0.0
2023-03-06 05:00:00,93.75,94.9000015258789,0.026075063982234633,0.01681590164415304,0.01158805019515973,-0.06764666854571784,-0.012192056844170188,94.06300048828125,96.82850036621093,98.47266693115235,0,6,3,94.55784832116404,96.05850988159484,34.35981773554347,-1.1126036978781002,-0.47950730516844997,103.27062974832566,90.3863709840962,0.018007823695049774,0.01636122990261617,0.026904769847760197,6710342000.0,-0.955739999496989,0.0,0.0,-1,0.0,0.0,0.003055857859477982,-0.46272399938249875,0.3128907361774833,0.25972647279285555,-0.0001066780717000615,-0.09323918605819825,0.7866637378936466,0.029973388671875,0.0
2023-03-07 05:00:00,93.5500030517578,93.75,-0.011942069349868778,-0.015237267443261425,-0.010293883539037067,-0.05952963296167749,-0.0021355795087460443,93.96000061035156,96.39700050354004,98.34033381144205,1,7,3,94.37460372672655,95.89667073128278,33.42321340732123,-1.1382510300057476,-0.6112560501359096,102.47571310183157,90.31828790524851,0.016009559413034082,0.016287085133527966,0.026896764494037936,6661241300.0,-0.9367106622485867,0.0,0.0,-1,0.0,0.0,0.0033066406250001515,-0.5681069568337875,0.3099688040033671,0.2585494610727133,-0.007216388421424802,-0.08445877106716781,1.1687586497334506,0.024692650809596584,0.0
2023-03-08 05:00:00,93.91999816894533,93.5500030517578,-0.004902483379641188,-0.009722132961485861,-0.006487895563620513,-0.0894555413141107,0.003947251242114644,93.77300033569335,95.98750038146973,98.26033376057943,2,8,3,94.29194817076632,95.76914346919651,29.266888003502856,-1.1158582919254911,-0.7121764984938259,101.52511170187869,90.44988906106077,0.015396984082503451,0.01637374780617877,0.026825507302463504,6706140400.0,-0.7467126502376897,0.0,0.0,-1,0.0,0.0,0.0005344245936115558,-1.3107469354438315,0.2505498707392282,0.2599251883514307,0.018986655471038283,-0.08020764266429714,1.4415369512640435,0.021188222983031732,0.0
2023-03-09 05:00:00,92.25,93.91999816894533,0.0008543553656813633,0.021431652779414587,0.0,0.2248316917635363,-0.017941053663252313,93.41600036621094,95.59750022888184,98.09600041707357,3,9,3,93.92068486699061,95.5421019550548,31.699750246227907,-1.2188170172551196,-0.8135046022460847,101.02806460142594,90.16693585633774,0.016157249309783142,0.01625799727223709,0.026945091478797322,6649921700.0,-1.2328369573542548,0.0,0.0,-1,0.0,0.0,-0.002555343573770435,0.513799634404848,0.29553833898788484,0.2580877055898349,0.001302537177461982,-0.07796104761458833,1.1736335294539888,0.04368562362381436,0.0
2023-03-10 05:00:00,90.7300033569336,92.25,-0.010839946707374766,-0.027823476830894915,-0.021159593390022557,0.21677847321808172,-0.016614182739941783,93.1390007019043,95.22200050354004,97.81300048828125,4,10,3,93.34056095607114,95.23164398098247,30.617149183736927,-1.4068463260941115,-0.9321729470156901,100.91543385570878,89.5285671513713,0.015222815359978699,0.016187828210473865,0.026739913037674368,6580094200.0,-1.5779572250179632,0.0,0.0,-1,0.0,0.0,0.004552825679624138,2.689083729704409,0.15011254880097896,0.2569738062668976,-0.04394097051524459,-0.0764453854859618,0.6292671419403801,0.036592081692792135,0.0
2023-03-13 04:00:00,92.43000030517578,90.7300033569336,-0.02956848084280982,0.004797673865169771,-0.02388404411019172,0.03613832835531677,0.01856350439768763,93.00600051879883,94.96300048828125,97.48600056966146,0,13,3,93.17500447409016,95.05089277609171,43.18325306421618,-1.402518007221076,-1.0262419590567673,100.67030368190018,89.25569729466233,0.01665332222696575,0.0169372275071736,0.02632306116731725,6652491300.0,-0.8876347014251863,0.0,0.0,-1,0.0,0.0,-0.008376524943359756,2.4268558746404265,0.24092999102081614,0.2688701512974228,-0.014079996744791656,-0.05306833595723226,0.5019202997954922,0.06383202290386658,0.0
2023-03-14 04:00:00,94.87999725341795,92.43000030517578,0.04200835881963748,0.011105969269406619,0.05077677864091874,-0.17272455177826748,0.026161301723076753,93.07099990844726,94.73000030517578,97.29700037638347,1,14,3,93.48500316124067,95.03986725849987,47.32509125225268,-1.1877024110109602,-1.0585340494476059,100.01544001108745,89.44456059926411,0.018806902172794678,0.017463838528096454,0.026730931479691297,6713404000.0,0.05675855050409797,0.0,0.0,-1,0.0,0.0,0.015146613883549846,0.7819345866508381,0.31871020047910925,0.277229842091589,0.014216933813720134,-0.04681538697256005,0.029936253576944682,0.024873531604856218,0.0
2023-03-15 04:00:00,96.1999969482422,94.87999725341795,-0.0065223497770977,0.016689638374294404,0.003875563174909663,0.14945356805167523,0.013816419647147053,93.47399978637695,94.55500030517578,97.06600036621094,2,15,3,93.97863839524095,95.11471433525745,51.03824412150838,-0.9005654023018224,-1.0269403200184493,99.3572567857869,89.75274382456466,0.01735389893102926,0.017819983913781354,0.02640211423974956,6784135800.0,0.6850932055411934,0.0,0.0,-1,0.0,0.0,-0.017495742841150113,1.8190890584538448,0.3283083363139194,0.2828834748182216,0.024275967033086543,-0.03510531702239639,-0.3945669013020442,0.03742202274765133,0.0
2023-03-16 04:00:00,100.04000091552734,96.1999969482422,0.026778324021297605,0.043718383350352046,0.026925528562490354,0.1772276748545148,0.03914078921242471,94.26500015258789,94.49900016784667,96.89566701253256,3,16,3,95.08070430802029,95.43247475979099,66.49848894103457,-0.3590125530476769,-0.8933547666242948,98.99319201591246,90.00480831978089,0.02050419089711555,0.019818999814197304,0.02722282191544098,6868582700.0,2.465849672200983,0.0,0.0,-1,0.0,0.0,-0.004677723103092305,2.6361085584191772,0.33181674842826586,0.3146168684544084,0.08444445436886006,-0.011071596540496609,-1.0094568717365804,0.05377846065756001,0.0
2023-03-17 04:00:00,98.9499969482422,100.04000091552734,0.041327359010005664,-0.0032729431563815964,0.019164604540364536,0.033229819324935385,-0.010955473953869642,94.66999969482421,94.53899993896485,96.43033345540364,4,17,3,95.78421206078791,95.65941167517495,62.56657246612675,-0.01757958246905389,-0.7181997297932466,99.18179681682896,89.89620306110073,0.01978690371335077,0.01876814243940705,0.023270972295248455,6781282500.0,1.9001464528022143,0.0,0.0,-1,0.0,0.0,-0.0024990003769701803,2.3180280922291625,0.2974361729315182,0.29793502479184913,0.09059840501681671,0.008150742841836367,-0.7294132513172455,0.032339612696608226,0.0
2023-03-20 04:00:00,97.70999908447266,98.9499969482422,-0.013925524947090692,-0.021895021765529675,-0.018223761451370293,-0.33596537885702427,-0.012610742620752562,95.06599960327148,94.56450004577637,96.24100011189779,0,20,3,96.13435515600331,95.79170763706513,58.123240021057384,0.1512080102758091,-0.5443181817794355,99.27395858928172,89.85504150227102,0.019825567043688944,0.018860755240379855,0.017784799771969388,6718893600.0,1.335821946255006,0.0,0.0,-1,0.0,0.0,-0.005457233984709278,0.25067495528724587,0.3652470628817931,0.2994052074294201,0.05712429689347531,0.005246935722662771,0.06775457490996041,0.028451606127720963,0.0
2023-03-21 04:00:00,100.61000061035156,97.70999908447266,-0.0027474376811056902,0.02378073330637535,0.023749212100460118,-0.06269875450049925,0.029247763784060337,95.77199935913086,94.86599998474121,96.18866678873698,1,21,3,96.94810887497572,96.1025652482449,68.95778195006812,0.5130649865958787,-0.33284154810437266,100.29651884002853,89.43548112945389,0.021180918712391607,0.01878424709578467,0.018571984470312403,6777490900.0,2.115451867004501,0.0,0.0,-1,0.0,0.0,0.004400780976407907,-0.07033818302028734,0.37411239882164765,0.2981906782862011,0.06039211132805122,0.06375553671555312,0.013249190518912681,0.02832718871714094,0.0
2023-03-22 04:00:00,98.6999969482422,100.61000061035156,0.02326503643751425,0.012318460955636431,0.006205203863216072,-0.019331590263496276,-0.019166746850565648,96.24999923706056,95.01149978637696,96.075,2,22,3,97.26663397920598,96.27014148695442,63.613759723685014,0.6383593056915373,-0.13860137734519068,100.69624192429167,89.32675764846225,0.022788910461596677,0.01927315346541474,0.018881300770804018,6720015500.0,1.297683192088732,0.0,0.0,-1,0.0,0.0,-0.0015903355644438623,-0.15435717221930842,0.43202233880115637,0.30595182629682066,0.025987526811929618,0.030378912254954926,0.6308140929325055,0.035359655234839256,0.0
2023-03-23 04:00:00,98.70999908447266,98.6999969482422,-0.00019909043613980005,-0.010238334519900024,-0.010090263939343074,0.0014586905494900868,0.0001013336349731114,96.89599914550783,95.15599975585937,96.0303332010905,3,23,3,97.52906399834536,96.42755165453624,58.91436225815848,0.7300475117969256,0.03512840048323257,101.06958825963106,89.24241125208768,0.02144658101444483,0.0192739980561525,0.018529410411713583,6777574800.0,1.201977217842109,0.0,0.0,-1,0.0,0.0,0.017527896762152738,-0.18902470763036566,0.3058825482916738,0.3059652337591311,-0.01329470030870683,0.030160711739227297,1.5944157571385924,0.034849507080512564,0.0
2023-03-24 04:00:00,98.12999725341795,98.70999908447266,-0.02377946415152605,-0.02769031750730529,-0.012576201149325884,-0.025761907990325652,-0.005893146925693609,97.63599853515625,95.38749961853027,96.02666651407877,4,24,3,97.63832459017674,96.5373868544641,60.52884186865916,0.7472954188119161,0.1775618041489693,101.3899639353968,89.38503530166373,0.020393513270221042,0.018394497809208064,0.01825682604017583,6721479400.0,0.9137905667115565,0.0,0.0,-1,0.0,0.0,-0.0064836328192116365,-0.30806965345811743,0.29923297681342814,0.29200360017052185,-0.008287010814696294,0.04951868720233099,1.4706019167155706,0.01936208681400644,0.0
2023-03-27 04:00:00,98.04000091552734,98.12999725341795,0.01014516161212021,0.010524214616335601,0.007029182274577785,-0.18285364925650185,-0.0009175342309669643,98.1969985961914,95.60149955749512,96.04099985758464,0,27,3,97.71135664933139,96.63432969711334,60.85065004743946,0.7451133541194253,0.2910721141430605,101.66452972757394,89.5384693874163,0.020195959259640302,0.01841093853701571,0.0182165100096523,6674758100.0,0.8043837123114715,0.0,0.0,-1,0.0,0.0,0.009579154873292561,-1.0906062176632263,0.2832448762558684,0.2922645886334335,0.003377359882783315,0.04564845010432217,1.176319851372273,0.023051759340385922,0.0
2023-03-28 04:00:00,97.23999786376952,98.04000091552734,-0.009737363508139512,-0.009101022490992879,-0.008170918959483487,-0.18784131842565033,-0.008193440518932924,98.43299865722656,95.75199928283692,95.9643330891927,1,28,3,97.6256550519565,96.67340506270408,57.85984674022233,0.671094531737296,0.36707659766190764,101.82111457482853,89.68288399084531,0.0192556698924114,0.01854743631375842,0.017898305211705743,6636038000.0,0.49035106744340784,0.0,0.0,-1,0.0,0.0,0.0007139911686101623,-1.681582569466488,0.12125843045857564,0.29443142366408004,-0.03349570347021058,0.03194305846975687,-1.2164978447379242,0.02211025887609524,0.0
2023-03-29 04:00:00,100.25,97.23999786376952,0.005894344525653564,0.01991412204878301,0.023300994254234514,0.251320741375987,0.03048493870739539,98.83799896240234,96.15599937438965,95.9826665242513,2,29,3,98.10280867887349,96.9041531231748,67.80943367897719,0.845568906473531,0.46277505942423236,102.29644713832607,90.01555161045323,0.021037394989839763,0.018769534231820123,0.018803596735333664,6685821300.0,1.333453449324949,0.0,0.0,-1,0.0,0.0,0.014911606432449064,-0.7685354191611432,0.2520342614052872,0.2979571188114588,0.01570418540712426,0.08766412055519668,1.9785912908263716,0.018553622048394638,0.0
