date,open,high,low,close,volume
2024-07-18 00:00:00-04:00,250.23013610462854,250.5377855512328,243.85876694663924,245.47642517089844,6351600
2024-07-19 00:00:00-04:00,246.7665966115708,247.10403279327463,243.3129600823653,245.75433349609375,4468900
2024-07-22 00:00:00-04:00,246.86581221432183,253.64407934778365,246.12149318251988,252.1554412841797,5647600
2024-07-23 00:00:00-04:00,254.64645243704945,255.38083760681855,251.82796768433244,254.12046813964844,3905500
2024-07-24 00:00:00-04:00,251.70884410879643,253.9715726750457,247.01466134228716,247.88800048828125,5204100
2024-07-25 00:00:00-04:00,252.8104492341697,262.07968359677034,249.81332031705327,254.5769500732422,7155800
2024-07-26 00:00:00-04:00,256.2144728514621,262.4865782150858,255.12279887971118,260.7200622558594,6127300
2024-07-29 00:00:00-04:00,260.7201055237692,264.06457475275147,256.56184008202604,256.6313171386719,5101400
2024-07-30 00:00:00-04:00,257.6534739085285,258.77491944071414,253.1875596708172,255.9762725830078,3944300
2024-07-31 00:00:00-04:00,254.2693129128377,259.8467390268826,253.41584157389798,256.8396911621094,4647700
2024-08-01 00:00:00-04:00,257.93135942526783,261.3651428826216,247.84832871285803,251.14317321777344,5527400
2024-08-02 00:00:00-04:00,245.9131126613797,246.12152868335858,239.29363626760542,242.12205505371094,6504500
2024-08-05 00:00:00-04:00,230.56028671124267,239.98832844120034,230.45111930653582,237.19960021972656,6899300
2024-08-06 00:00:00-04:00,239.26383341991152,242.0029371854378,236.22701415222778,236.6140594482422,5673900
2024-08-07 00:00:00-04:00,240.7723424694862,244.66264847187114,237.84469037880896,238.2218017578125,4035500
2024-08-08 00:00:00-04:00,241.3975657676292,247.54066642653214,241.23877406529883,247.23301696777344,4474300
2024-08-09 00:00:00-04:00,246.81621139103137,251.03401963905554,246.56810502350055,250.61720275878906,2975300
2024-08-12 00:00:00-04:00,250.68665505692263,252.16535916973993,247.13377040751774,249.4064178466797,3679700
2024-08-13 00:00:00-04:00,251.0836372804931,253.84257880279029,251.0836372804931,252.67152404785156,4031600
2024-08-14 00:00:00-04:00,253.45553978918326,255.75795900158542,251.9371300338669,253.38607788085938,4145200
2024-08-15 00:00:00-04:00,255.94649444329096,260.898717587485,254.29906471031293,260.7994689941406,5167900
2024-08-16 00:00:00-04:00,259.76736194339315,261.6033550860462,257.7130339899421,260.9185791015625,3494900
2024-08-19 00:00:00-04:00,261.1071442127429,263.3798069931158,259.64827757715636,263.369873046875,4501300
2024-08-20 00:00:00-04:00,262.94314850905425,263.488970419837,259.05282722052067,259.856689453125,5731300
2024-08-21 00:00:00-04:00,259.12226915039327,260.154400011352,257.2167991214247,259.1123352050781,4648200
2024-08-22 00:00:00-04:00,259.519279098769,261.2659577434413,255.32130815516769,256.6313171386719,5111400
2024-08-23 00:00:00-04:00,260.00555071858406,263.588222573028,258.7253436117617,262.0003356933594,4711300
2024-08-26 00:00:00-04:00,261.94078337519613,265.27531844747205,261.24607342526093,263.2706298828125,3818300
2024-08-27 00:00:00-04:00,257.68323795650076,262.4568015020306,257.4351316171846,262.19879150390625,5276400
2024-08-28 00:00:00-04:00,259.84673352836006,263.17136473158683,255.41059070425726,256.9389343261719,10981900
2024-08-29 00:00:00-04:00,268.9572186044824,269.89010090776225,254.33878149095116,255.06326293945312,14301700
2024-08-30 00:00:00-04:00,255.4900102821858,257.1672117156735,249.09878796099014,250.98439025878906,10507700
2024-09-03 00:00:00-04:00,250.7065029927099,251.76840545338814,244.77180326291537,246.18104553222656,6190400
2024-09-04 00:00:00-04:00,244.6030982639624,247.59029337283204,243.30302336655805,245.80392456054688,4706500
2024-09-05 00:00:00-04:00,244.1168288530976,246.6177454413344,243.14425606892124,244.25576782226562,4083600
2024-09-06 00:00:00-04:00,245.86350350000478,248.10637972112758,239.61121970239006,242.12205505371094,6259400
2024-09-09 00:00:00-04:00,244.63286828670854,247.47120561982027,242.91597653436926,243.89846801757812,4588800
2024-09-10 00:00:00-04:00,245.25810984446932,245.4665107117795,241.46703730200656,244.2954559326172,3544800
2024-09-11 00:00:00-04:00,242.95567163806277,248.1262148880518,240.17687735346405,247.67962646484375,4822200
2024-09-12 00:00:00-04:00,249.48583799353432,252.21500803270843,247.67963151480515,251.45083618164062,5219700
2024-09-13 00:00:00-04:00,250.6271165545376,254.88461507329134,250.53780189838156,252.64175415039062,4998900
2024-09-16 00:00:00-04:00,252.6417327935921,255.85718128907928,252.6417327935921,254.96400451660156,5367000
2024-09-17 00:00:00-04:00,256.7603101398963,257.40538061633,252.8302987483872,253.25704956054688,5423400
2024-09-18 00:00:00-04:00,254.4597833606113,254.5790565306264,249.45011304917267,250.9112548828125,4436700
2024-09-19 00:00:00-04:00,259.15136657070315,267.9183078891025,256.49741740945814,264.3896484375,11022800
2024-09-20 00:00:00-04:00,264.40956855283923,268.6936351409185,259.7477833698809,265.1947937011719,11463200
2024-09-23 00:00:00-04:00,265.642079538368,266.4472037138062,260.66221269964717,262.620361328125,6034000
2024-09-24 00:00:00-04:00,268.20658147634845,270.820763198128,264.6879013723453,268.81292724609375,7154500
2024-09-25 00:00:00-04:00,268.82286412594897,275.38313131061034,267.75929444375555,272.4409484863281,7920000
2024-09-26 00:00:00-04:00,274.4686601433696,276.9635683573836,271.06922333250594,274.10089111328125,5253400
2024-09-27 00:00:00-04:00,274.5978978627765,276.1683784826955,273.40510550118927,274.9756164550781,5220100
2024-09-30 00:00:00-04:00,272.30180910399594,274.08101784056555,267.5207505946754,272.063232421875,5059700
2024-10-01 00:00:00-04:00,272.4906716295642,273.0473000044762,268.06743259016764,269.2403259277344,4369900
2024-10-02 00:00:00-04:00,272.07316821126585,280.3033504800884,269.22044038428305,277.79852294921875,8512300
2024-10-03 00:00:00-04:00,277.311417684903,279.42860716984575,276.05901923420623,279.2198791503906,3868400
2024-10-04 00:00:00-04:00,282.1521276114144,286.15791003630017,279.7765229391169,286.01873779296875,6129900
2024-10-07 00:00:00-04:00,284.855765760144,286.4362261506658,281.67503689812435,282.8578796386719,4794700
2024-10-08 00:00:00-04:00,284.27927021573623,290.86938542417226,282.39070770417356,289.8157653808594,5211200
2024-10-09 00:00:00-04:00,289.0702902386744,289.8157778675132,285.35277130243264,286.187744140625,4851000
2024-10-10 00:00:00-04:00,286.18773154782974,288.48383091690295,282.90756792489094,288.4241943359375,3965500
2024-10-11 00:00:00-04:00,287.4699452534512,288.49374699420673,284.5774497721398,286.36663818359375,3597000
2024-10-14 00:00:00-04:00,288.17569272612997,290.6904696199365,286.51572703176697,289.8853454589844,3642500
2024-10-15 00:00:00-04:00,291.6943838500324,291.8136570143212,286.26724253711086,286.6151428222656,3850800
2024-10-16 00:00:00-04:00,285.8199631992762,289.16971330812623,282.51996080324176,289.11004638671875,3497000
2024-10-17 00:00:00-04:00,290.2034125448852,291.5751146206555,288.3546178055211,289.3585205078125,2830000
2024-10-18 00:00:00-04:00,290.2829416938314,292.9368605773915,288.40429837120433,291.1775207519531,3087900
2024-10-21 00:00:00-04:00,287.26124477225807,291.1576736192302,286.30702906168204,289.5374755859375,2712600
2024-10-22 00:00:00-04:00,288.0067152593296,290.1835415218294,285.9193438705528,286.5952453613281,3100100
2024-10-23 00:00:00-04:00,285.99891410280054,286.5654617048536,280.91964209842234,282.71875,3227100
2024-10-24 00:00:00-04:00,284.83592016275986,287.1717875433635,283.46421802717265,285.03472900390625,3210700
2024-10-25 00:00:00-04:00,288.25520895442884,292.6088614465548,287.09223493687347,288.7124328613281,3351200
2024-10-28 00:00:00-04:00,291.8335422446736,294.28868253963776,290.730204859439,292.00250244140625,3867800
2024-10-29 00:00:00-04:00,292.2311720979356,298.79146978325497,291.04832921272623,297.0917663574219,4280700
2024-10-30 00:00:00-04:00,295.2826509148324,297.73779108459075,294.5669816656002,294.6166687011719,2826500
2024-10-31 00:00:00-04:00,290.8395845289267,294.308577312941,287.80791658722734,289.6169738769531,4301800
2024-11-01 00:00:00-04:00,288.48386186538715,295.20317015807194,288.2552347245139,292.94683837890625,3527500
2024-11-04 00:00:00-05:00,296.1971114157875,298.3739375455104,291.1576384996306,296.2170104980469,5107900
2024-11-05 00:00:00-05:00,295.65044723718,297.0121997445248,292.96667972103404,295.70013427734375,4456100
2024-11-06 00:00:00-05:00,303.16493493411576,306.7035133872852,301.2465542653402,305.0534973144531,5874900
2024-11-07 00:00:00-05:00,305.6499221447265,310.3117071238302,304.15894691475216,308.9101867675781,5722600
2024-11-08 00:00:00-05:00,308.16470380172325,320.86781173939096,307.5782571758288,320.01300048828125,8485000
2024-11-11 00:00:00-05:00,323.29312227508075,342.80502256359586,323.29312227508075,339.6739807128906,13954200
2024-11-12 00:00:00-05:00,337.24867835020376,346.7610776210309,336.47337241484547,339.09747314453125,7659700
2024-11-13 00:00:00-05:00,343.4212882790335,346.095106235333,336.7317686175086,339.6640319824219,6902900
2024-11-14 00:00:00-05:00,340.37972338019847,343.918302330056,328.8296395831272,329.6546325683594,7630600
2024-11-15 00:00:00-05:00,324.9630361346331,328.273018357552,322.2295813602451,323.3031005859375,7093000
2024-11-18 00:00:00-05:00,325.03257847350176,325.03257847350176,318.283422555419,320.3111572265625,4250400
2024-11-19 00:00:00-05:00,317.0807302856705,322.74644825821815,314.09877984411247,321.48406982421875,5469900
2024-11-20 00:00:00-05:00,323.3329111104899,325.2910598788164,320.07264634400394,323.7404479980469,3763500
2024-11-21 00:00:00-05:00,329.3564261689145,340.87669085231374,326.6229716486766,333.759765625,8364200
2024-11-22 00:00:00-05:00,336.910713005545,340.7474746817521,333.75977202395035,339.96221923828125,5649400
2024-11-25 00:00:00-05:00,342.9243100854611,345.7571691486131,336.25468924368715,337.0697326660156,7117200
2024-11-26 00:00:00-05:00,339.9224724308903,341.74144880429225,337.09956306233937,341.115234375,4492800
2024-11-27 00:00:00-05:00,334.43564989679334,335.3501279816541,326.9012689900427,328.02447509765625,7471500
2024-11-29 00:00:00-05:00,327.35849448331345,329.992544468099,325.28107278459703,328.00457763671875,3517600
2024-12-02 00:00:00-05:00,330.0025276272535,332.48748641962743,328.1238842199134,329.01849365234375,6063400
2024-12-03 00:00:00-05:00,325.43016117171163,330.7976654992004,321.70272339790466,329.4359130859375,12632400
2024-12-04 00:00:00-05:00,364.60308767326615,366.7799139797006,354.5042116049141,365.6567077636719,24733100
2024-12-05 00:00:00-05:00,358.6093838327072,363.251300356563,354.5241260039135,359.2057800292969,10942100
2024-12-06 00:00:00-05:00,362.7940232149199,364.94103118692595,358.9174936823959,359.81207275390625,5738900
2024-12-09 00:00:00-05:00,359.5238616677041,359.5238616677041,348.67949751223586,349.4548034667969,6475000
2024-12-10 00:00:00-05:00,349.236090385665,353.3511660851202,345.3396619240758,346.7213134765625,6033000
2024-12-11 00:00:00-05:00,351.36322401511745,358.0328752602958,349.7629251116972,352.7150573730469,7546600
2024-12-12 00:00:00-05:00,352.8641164405472,357.83403357351267,350.79664426017905,355.8758850097656,5422000
2024-12-13 00:00:00-05:00,361.8099860207079,362.60516066958365,350.37917602280095,352.17828369140625,5538000
2024-12-16 00:00:00-05:00,348.66954357045745,355.91569204194394,348.4508659791625,355.08074951171875,5482300
2024-12-17 00:00:00-05:00,354.752713451387,355.0807450011476,347.00957331022454,348.8583984375,6911000
2024-12-18 00:00:00-05:00,352.7691970111724,353.03786783643295,333.60322189284557,335.5835266113281,8400000
2024-12-19 00:00:00-05:00,340.0317040381684,341.85275592668114,333.79229710401887,334.5884094238281,7423400
2024-12-20 00:00:00-05:00,331.11543096557,344.7585155579146,329.5232670501388,341.97216796875,14932300
2024-12-23 00:00:00-05:00,340.5790401505071,342.17123457847003,335.03622715382716,341.2258605957031,5330300
2024-12-24 00:00:00-05:00,341.32534115309187,343.26583264527153,339.1659225713769,342.74835205078125,1811000
2024-12-26 00:00:00-05:00,343.1961806488671,343.1961806488671,339.3649716153067,340.0516052246094,3483300
2024-12-27 00:00:00-05:00,338.68832503266555,340.5989340653399,333.6331099645242,336.797607421875,3220400
2024-12-30 00:00:00-05:00,331.84189336372475,336.4592235989052,329.99095869061244,334.1007995605469,3411100
2024-12-31 00:00:00-05:00,334.6281929763692,335.5039013457353,330.7870535190621,332.6976623535156,3026000
2025-01-02 00:00:00-05:00,334.66800169637645,337.2652744556228,326.2095019935135,329.04559326171875,4807100
2025-01-03 00:00:00-05:00,330.47857623394117,331.8120302350434,327.66237629000693,331.274658203125,4101200
2025-01-06 00:00:00-05:00,332.3891800611125,334.9566005546259,325.6820969483946,328.9162292480469,5785300
2025-01-07 00:00:00-05:00,328.88641046852604,329.8815282006547,321.3334705258994,323.3435974121094,4643100
2025-01-08 00:00:00-05:00,326.13985026340754,327.19467254735315,321.53245066557554,325.303955078125,3788200
2025-01-10 00:00:00-05:00,321.19411865674493,321.19411865674493,314.47707440006474,316.29815673828125,6540000
2025-01-13 00:00:00-05:00,313.06402976469906,318.98496176911055,312.2679173955755,317.51220703125,4583000
2025-01-14 00:00:00-05:00,323.41325151797923,328.3291353705391,319.9303395785549,321.96038818359375,5935200
2025-01-15 00:00:00-05:00,328.2694068822589,329.91134488923416,319.21383042412464,319.59197998046875,6042700
2025-01-16 00:00:00-05:00,321.36330095052836,326.11996217131673,317.9898374915065,318.4376525878906,5047700
2025-01-17 00:00:00-05:00,327.11509616657395,327.9609522972053,321.4926871560916,322.97540283203125,6303600
2025-01-21 00:00:00-05:00,327.7917307998459,327.9111400526669,320.8756817129446,325.2442321777344,6397200
2025-01-22 00:00:00-05:00,329.63269598153715,333.5932748538676,325.68207800287945,330.9960021972656,7259300
2025-01-23 00:00:00-05:00,330.7074209809426,333.8221439499082,327.990769349651,333.02606201171875,4355900
2025-01-24 00:00:00-05:00,334.65804557894086,336.9965780744736,330.1700857349396,332.2498779296875,3299100
2025-01-27 00:00:00-05:00,330.7372799971864,351.42578396974625,328.8863757875245,345.40533447265625,15661100
2025-01-28 00:00:00-05:00,353.03786412744364,365.2977203905647,348.74890965102145,358.1925964355469,12099300
2025-01-29 00:00:00-05:00,357.0084065450829,358.42145655700403,349.78384291654254,352.2716369628906,6266700
2025-01-30 00:00:00-05:00,339.23560063867643,346.30094202379763,338.34000082784826,341.892578125,7591100
2025-01-31 00:00:00-05:00,346.30093671188604,347.79361316323036,338.43951347518856,340.0317077636719,5778000
2025-02-03 00:00:00-05:00,334.3296858583306,339.7928721659026,329.6426901210616,337.5837097167969,4549400
2025-02-04 00:00:00-05:00,343.9325324114185,345.2361340089683,337.01648346622903,342.45977783203125,4965600
2025-02-05 00:00:00-05:00,344.0320607956385,346.34074093561804,337.21549910428655,346.23126220703125,4521000
2025-02-06 00:00:00-05:00,335.83230256933524,335.83230256933524,327.49321212332,329.1948547363281,13240600
2025-02-07 00:00:00-05:00,330.37905544143996,332.1901768290059,322.1394826228846,324.2391662597656,7626100
2025-02-10 00:00:00-05:00,326.31899447056423,330.1302817233104,325.05517561405884,325.6025085449219,5981900
2025-02-11 00:00:00-05:00,322.43801254044655,324.84621063444416,319.691508455615,322.816162109375,5455900
2025-02-12 00:00:00-05:00,317.9898106864774,325.40344880828724,315.42242069108204,324.5277404785156,5643400
2025-02-13 00:00:00-05:00,324.6073896388106,328.7371218133753,321.6419281085608,328.23956298828125,4312100
2025-02-14 00:00:00-05:00,326.4284247328424,326.8961312190405,321.04483487888683,324.9457092285156,5879700
2025-02-18 00:00:00-05:00,326.98569317768784,327.5529175061922,321.42298935901675,327.3538818359375,5262100
2025-02-19 00:00:00-05:00,328.1300495107757,328.1300495107757,321.2935968368394,322.94549560546875,5012000
2025-02-20 00:00:00-05:00,320.66670098292064,322.8659328490711,316.6563780786082,316.87530517578125,6393100
2025-02-21 00:00:00-05:00,317.41265613381637,317.41265613381637,305.3617664321641,308.28741455078125,7353200
2025-02-24 00:00:00-05:00,309.989094332165,311.20313902297426,302.0380840309016,306.8146667480469,6652900
2025-02-25 00:00:00-05:00,304.75478535730946,306.91420405573126,299.15226803609437,304.3865966796875,7360100
2025-02-26 00:00:00-05:00,311.133492446126,312.16842331980774,304.95382025637224,305.8294982910156,12638500
2025-02-27 00:00:00-05:00,294.8931463359584,303.43127236183363,291.24108174545614,293.4601745605469,16691400
